1644521795.201951;145.20169639587402;0;0;113;117;8.253399524136737;8.541901751484101;0;8;0.05509577503963187;0.5840616582211351;0;0;0;0.5840616582211351;2339;13.697184;0
1644521795.2338667;145.23361206054688;0;0;113;117;8.249870922373534;8.541901751484101;0;8;0.05508366752363672;0.5840616582211351;0;0;0;0.5840616582211351;2339;13.697184;1
1644521795.2637868;145.26353216171265;0;0;113;117;8.249870922373534;8.53825136612022;0;8;0.055072321875624705;0.5838120592218953;0;0;0;0.5838120592218953;2340;13.70304;0
1644521795.2947025;145.29444789886475;0;0;113;117;8.246345336509272;8.53825136612022;0;8;0.055060603592840436;0.5838120592218953;0;0;0;0.5838120592218953;2340;13.70304;1
1644521795.326618;145.32636332511902;0;0;113;117;8.246345336509272;8.53460409941107;0;8;0.05504851161865712;0.5835626734640046;0;0;0;0.5835626734640047;2341;13.708896000000001;0
1644521795.3565373;145.35628271102905;0;0;113;117;8.242822762679067;8.53460409941107;0;8;0.05503718071756242;0.5835626734640046;0;0;0;0.5835626734640047;2341;13.708896000000001;1
1644521795.3881214;145.38786673545837;1;0;113;117;8.242822762679067;8.53095994736179;0;8;0.05502522445395297;0.5833135006743104;0;0;0;0.5833135006743104;2342;13.714752;0
1644521795.419634;145.41937947273254;0;0;113;117;8.239303197024634;8.53095994736179;0;8;0.055013300352447676;0.5833135006743104;0;0;0;0.5833135006743104;2342;13.714752;1
1644521795.4499183;145.4496636390686;0;0;113;117;8.239303197024634;8.527318905984341;0;8;0.055001845998433475;0.5830645405801259;0;0;0;0.5830645405801259;2343;13.720608;0
1644521795.4835863;145.48333168029785;0;0;113;117;8.235786635694279;8.527318905984341;0;8;0.05498911736211911;0.5830645405801259;0;0;0;0.5830645405801259;2343;13.720608;1
1644521795.5137286;145.51347398757935;0;0;113;117;8.235786635694279;8.523680971297487;0;8;0.05497772667212151;0.5828157929092299;0;0;0;0.5828157929092299;2344;13.726464;0
1644521795.5429306;145.54267597198486;0;0;113;117;8.232273074842873;8.523680971297487;0;8;0.05496669582700197;0.5828157929092299;0;0;0;0.5828157929092299;2344;13.726464;1
1644521795.5728166;145.57256197929382;0;0;113;117;8.232273074842873;8.520046139326785;0;8;0.054955411179325925;0.5825672573898657;0;0;0;0.5825672573898656;2345;13.73232;0
1644521795.6052618;145.60500717163086;0;0;113;117;8.228762510631853;8.520046139326785;0;8;0.05494316545426255;0.5825672573898657;0;0;0;0.5825672573898656;2345;13.73232;1
1644521795.6358905;145.63563585281372;0;0;113;117;8.228762510631853;8.516414406104566;0;8;0.05493161033804377;0.5823189337507395;0;0;0;0.5823189337507395;2346;13.738176000000001;0
1644521795.6668081;145.66655349731445;0;0;113;117;8.225254939229195;8.516414406104566;0;8;0.054919951134475696;0.5823189337507395;0;0;0;0.5823189337507395;2346;13.738176000000001;1
1644521795.6972992;145.69704461097717;0;0;113;117;8.225254939229195;8.512785767669923;0;8;0.054908457624247925;0.5820708217210204;0;0;0;0.5820708217210204;2347;13.744032;0
1644521795.7272525;145.72699785232544;0;0;113;117;8.221750356809414;8.512785767669923;0;8;0.05489717154611883;0.5820708217210204;0;0;0;0.5820708217210204;2347;13.744032;1
1644521795.7594135;145.7591588497162;1;0;113;117;8.221750356809414;8.509160220068702;0;8;0.054885058771835644;0.5818229210303386;0;0;0;0.5818229210303385;2348;13.749888;0
1644521795.791328;145.79107332229614;0;1;113;117;8.218248759553532;8.509160220068702;0;8;0.054873044128803616;0.5818229210303386;0;0;0;0.5818229210303385;2348;13.749888;1
1644521795.8222942;145.822039604187;0;0;113;117;8.218248759553532;8.505537759353475;0;8;0.0548613914722003;0.5815752314087845;0;0;0;0.5815752314087845;2349;13.755744;0
1644521795.8525388;145.85228419303894;0;0;113;117;8.214750143649082;8.505537759353475;0;8;0.0548500151661102;0.5815752314087845;0;0;0;0.5815752314087845;2349;13.755744;1
1644521795.8844538;145.88419914245605;0;0;113;117;8.214750143649082;8.501918381583536;0;8;0.05483801567973782;0.5813277525869085;0;0;0;0.5813277525869085;2350;13.7616;0
1644521795.9163141;145.91605949401855;0;0;113;117;8.211254505290082;8.501918381583536;0;8;0.054826041956868625;0.5813277525869085;0;0;0;0.5813277525869085;2350;13.7616;1
1644521795.9475348;145.94728016853333;0;0;113;117;8.211254505290082;8.498302082824887;0;8;0.054814313708086655;0.5810804842957188;0;0;0;0.5810804842957188;2351;13.767456000000001;0
1644521795.9784513;145.97819662094116;0;0;113;117;8.207761840677028;8.498302082824887;0;8;0.054802704685915866;0.5810804842957188;0;0;0;0.5810804842957188;2351;13.767456000000001;1
1644521796.010522;146.01026725769043;1;0;113;117;8.207761840677028;8.494688859150218;0;8;0.05479066746642528;0.5808334262666816;0;0;0;0.5808334262666816;2352;13.773312;0
1644521796.0400767;146.03982210159302;0;0;113;117;8.204272146016876;8.494688859150218;0;8;0.054779579192001326;0.5808334262666816;0;0;0;0.5808334262666816;2352;13.773312;1
1644521796.0709927;146.0707380771637;0;0;113;117;8.204272146016876;8.491078706638891;0;8;0.05476798505511692;0.5805865782317191;0;0;0;0.580586578231719;2353;13.779168;0
1644521796.1024728;146.10221815109253;0;0;113;117;8.200785417523033;8.491078706638891;0;8;0.05475618441142865;0.5805865782317191;0;0;0;0.580586578231719;2353;13.779168;1
1644521796.1331015;146.1328468322754;0;0;113;117;8.200785417523033;8.487471621376939;0;8;0.05474470780126548;0.5803399399232094;0;0;0;0.5803399399232094;2354;13.785024;0
1644521796.1656458;146.16539120674133;0;0;113;117;8.197301651415334;8.487471621376939;0;8;0.05473251864858027;0.5803399399232094;0;0;0;0.5803399399232094;2354;13.785024;1
1644521796.196531;146.1962764263153;0;0;113;117;8.197301651415334;8.483867599457033;0;8;0.0547209559337313;0.5800935110739851;0;0;0;0.5800935110739851;2355;13.79088;0
1644521796.2292047;146.22895002365112;0;0;113;117;8.19382084392004;8.483867599457033;0;8;0.05470872900821675;0.5800935110739851;0;0;0;0.5800935110739851;2355;13.79088;1
1644521796.2608464;146.2605917453766;0;0;113;117;8.19382084392004;8.480266636978486;0;8;0.05469689343201284;0.5798472914173323;0;0;0;0.5798472914173323;2356;13.796736000000001;0
1644521796.2916486;146.29139399528503;0;0;113;117;8.19034299126982;8.480266636978486;0;8;0.054685376777924746;0.5798472914173323;0;0;0;0.5798472914173323;2356;13.796736000000001;1
1644521796.3248045;146.32454991340637;0;0;113;117;8.19034299126982;8.476668730047226;0;8;0.05467298552932049;0.5796012806869898;0;0;0;0.5796012806869898;2357;13.802592;0
1644521796.352615;146.35236048698425;0;0;113;117;8.186868089703731;8.476668730047226;0;8;0.05466259630784346;0.5796012806869898;0;0;0;0.5796012806869898;2357;13.802592;1
1644521796.3835611;146.3833065032959;0;0;113;117;8.186868089703731;8.473073874775789;0;8;0.054651040416414394;0.579355478617148;0;0;0;0.579355478617148;2358;13.808448;0
1644521796.4160118;146.41575717926025;0;0;113;117;8.183396135467216;8.473073874775789;0;8;0.05463892790039949;0.579355478617148;0;0;0;0.579355478617148;2358;13.808448;1
1644521796.4470003;146.44674563407898;0;0;113;117;8.183396135467216;8.469482067283304;0;8;0.05462736618258013;0.5791098849424481;0;0;0;0.5791098849424481;2359;13.814304;0
1644521796.4768727;146.47661805152893;0;0;113;117;8.179927124812078;8.469482067283304;0;8;0.054616225486484704;0.5791098849424481;0;0;0;0.5791098849424481;2359;13.814304;1
1644521796.50779;146.50753545761108;0;0;113;117;8.179927124812078;8.465893303695472;0;8;0.054604699853917305;0.5788644993979809;0;0;0;0.5788644993979809;2360;13.82016;0
1644521796.5390694;146.5388147830963;0;0;113;117;8.17646105399648;8.465893303695472;0;8;0.05459304425139123;0.5788644993979809;0;0;0;0.5788644993979809;2360;13.82016;1
1644521796.569997;146.56974244117737;0;0;113;117;8.17646105399648;8.462307580144563;0;8;0.0545815245817917;0.5786193217192863;0;0;0;0.5786193217192863;2361;13.826016000000001;0
1644521796.6009154;146.60066080093384;0;0;113;117;8.172997919284919;8.462307580144563;0;8;0.05457001323386286;0.5786193217192863;0;0;0;0.5786193217192863;2361;13.826016000000001;1
1644521796.6320024;146.63174772262573;0;0;113;117;8.172997919284919;8.458724892769395;0;8;0.0545584440221848;0.5783743516423517;0;0;0;0.5783743516423517;2362;13.831872;0
1644521796.6632323;146.6629776954651;0;0;113;117;8.16953771694822;8.458724892769395;0;8;0.05454682651140094;0.5783743516423517;0;0;0;0.5783743516423517;2362;13.831872;1
1644521796.6941502;146.6938955783844;0;0;113;117;8.16953771694822;8.455145237715325;0;8;0.05453532997032778;0.5781295889036119;0;0;0;0.5781295889036119;2363;13.837728;0
1644521796.726064;146.72580933570862;0;0;113;117;8.16608044326352;8.455145237715325;0;8;0.054523468203852274;0.5781295889036119;0;0;0;0.5781295889036119;2363;13.837728;1
1644521796.756007;146.75575232505798;0;0;113;117;8.16608044326352;8.451568611134226;0;8;0.054512343627119486;0.5778850332399471;0;0;0;0.5778850332399471;2364;13.843584;0
1644521796.78699;146.7867352962494;0;0;113;117;8.162626094514254;8.451568611134226;0;8;0.05450083744865747;0.5778850332399471;0;0;0;0.5778850332399471;2364;13.843584;1
1644521796.8179383;146.81768369674683;0;0;113;117;8.162626094514254;8.447995009184487;0;8;0.054489348956928564;0.5776406843886829;0;0;0;0.5776406843886829;2365;13.84944;0
1644521796.849001;146.84874629974365;0;0;113;117;8.159174666990145;8.447995009184487;0;8;0.05447782294082796;0.5776406843886829;0;0;0;0.5776406843886829;2365;13.84944;1
1644521796.880006;146.87975144386292;0;0;113;117;8.159174666990145;8.444424428030986;0;8;0.054466323106882306;0.5773965420875887;0;0;0;0.5773965420875887;2366;13.855296000000001;0
1644521796.9109185;146.9106638431549;0;0;113;117;8.15572615698719;8.444424428030986;0;8;0.05445486250433786;0.5773965420875887;0;0;0;0.5773965420875887;2366;13.855296000000001;1
1644521796.943305;146.94305038452148;0;0;113;117;8.15572615698719;8.440856863845083;0;8;0.054442860544037644;0.5771526060748774;0;0;0;0.5771526060748774;2367;13.861152;0
1644521796.974013;146.9737584590912;0;0;113;117;8.152280560807645;8.440856863845083;0;8;0.054431485483354004;0.5771526060748774;0;0;0;0.5771526060748774;2367;13.861152;1
1644521797.0042017;147.00394701957703;0;1;113;118;8.152280560807645;8.509405922315757;0;8;0.05442030749646887;0.5769088760892039;0;0;0;0.5769088760892039;2368;13.867008;0
1644521797.0351186;147.03486394882202;0;0;113;118;8.148837874760005;8.509405922315757;0;8;0.05440886457231352;0.5769088760892039;0;0;0;0.5769088760892039;2368;13.867008;1
1644521797.0660093;147.06575465202332;0;0;113;118;8.148837874760005;8.50581394007755;0;8;0.0543974361599615;0.5766653518696644;0;0;0;0.5766653518696644;2369;13.872864;0
1644521797.0969265;147.0966718196869;0;0;113;118;8.14539809515901;8.50581394007755;0;8;0.05438600276290757;0.5766653518696644;0;0;0;0.5766653518696644;2369;13.872864;1
1644521797.128029;147.127774477005;0;0;113;118;8.14539809515901;8.502224989047981;0;8;0.054374505618926094;0.5764220331557953;0;0;0;0.5764220331557953;2370;13.87872;0
1644521797.1600063;147.15975165367126;0;0;113;118;8.141961218325608;8.502224989047981;0;8;0.05436269027435818;0.5764220331557953;0;0;0;0.5764220331557953;2370;13.87872;1
1644521797.1889918;147.18873715400696;0;0;113;118;8.141961218325608;8.498639065391698;0;8;0.05435198476925185;0.5761789196875727;0;0;0;0.5761789196875727;2371;13.884576000000001;0
1644521797.2199097;147.21965503692627;0;0;113;118;8.138527240586965;8.498639065391698;0;8;0.054340570204388844;0.5761789196875727;0;0;0;0.5761789196875727;2371;13.884576000000001;1
1644521797.2513084;147.25105381011963;0;0;113;118;8.138527240586965;8.495056165279813;0;8;0.05432898300555463;0.575936011205411;0;0;0;0.575936011205411;2372;13.890432;0
1644521797.2838726;147.28361797332764;0;0;113;118;8.135096158276431;8.495056165279813;0;8;0.05431697095768494;0.575936011205411;0;0;0;0.575936011205411;2372;13.890432;1
1644521797.3147898;147.3145351409912;0;0;113;118;8.135096158276431;8.491476284889892;0;8;0.05430557135684806;0.5756933074501622;0;0;0;0.5756933074501622;2373;13.896288;0
1644521797.34471;147.34445548057556;0;0;113;118;8.131667967733542;8.491476284889892;0;8;0.05429454385580624;0.5756933074501622;0;0;0;0.5756933074501622;2373;13.896288;1
1644521797.3776221;147.37736749649048;0;0;113;118;8.131667967733542;8.487899420405945;0;8;0.05428241890798128;0.575450808163115;0;0;0;0.575450808163115;2374;13.902144;0
1644521797.407543;147.407288312912;0;0;113;118;8.128242665303999;8.487899420405945;0;8;0.054271400631275626;0.575450808163115;0;0;0;0.575450808163115;2374;13.902144;1
1644521797.4374619;147.43720722198486;0;0;113;118;8.128242665303999;8.484325568018406;0;8;0.054260387528604064;0.5752085130859937;0;0;0;0.5752085130859936;2375;13.908;0
1644521797.4684753;147.4682207107544;0;0;113;118;8.124820247339661;8.484325568018406;0;8;0.054248976229877205;0.5752085130859937;0;0;0;0.5752085130859936;2375;13.908;1
1644521797.499393;147.49913835525513;0;0;113;118;8.124820247339661;8.480754723924122;0;8;0.054237604973202035;0.5749664219609575;0;0;0;0.5749664219609575;2376;13.913856000000001;0
1644521797.5303102;147.5300555229187;0;0;113;118;8.121400710198525;8.480754723924122;0;8;0.05422623865790659;0.5749664219609575;0;0;0;0.5749664219609575;2376;13.913856000000001;1
1644521797.5612595;147.56100487709045;1;0;113;118;8.121400710198525;8.477186884326342;0;8;0.054214865280048236;0.5747245345305995;0;0;0;0.5747245345305995;2377;13.919712;0
1644521797.5931423;147.5928876399994;0;0;113;118;8.117984050244718;8.477186884326342;0;8;0.054203153877666305;0.5747245345305995;0;0;0;0.5747245345305995;2377;13.919712;1
1644521797.6230628;147.62280821800232;0;0;113;118;8.117984050244718;8.473622045434698;0;8;0.05419216784025665;0.5744828505379458;0;0;0;0.5744828505379457;2378;13.925568;0
1644521797.6539795;147.65372490882874;0;0;113;118;8.114570263848483;8.473622045434698;0;8;0.05418082073405012;0.5744828505379458;0;0;0;0.5744828505379457;2378;13.925568;1
1644521797.684897;147.6846423149109;0;0;113;118;8.114570263848483;8.470060203465202;0;8;0.054169478116359866;0.5742413697264543;0;0;0;0.5742413697264543;2379;13.931424;0
1644521797.715814;147.71555948257446;0;0;113;118;8.111159347386169;8.470060203465202;0;8;0.05415814033418555;0.5742413697264543;0;0;0;0.5742413697264543;2379;13.931424;1
1644521797.746071;147.7458164691925;0;0;113;118;8.111159347386169;8.466501354640217;0;8;0.054147049244322495;0.5740000918400148;0;0;0;0.5740000918400147;2380;13.93728;0
1644521797.7783685;147.7781138420105;0;0;113;118;8.107751297240208;8.466501354640217;0;8;0.05413521523595027;0.5740000918400148;0;0;0;0.5740000918400147;2380;13.93728;1
1644521797.808932;147.80867743492126;0;0;113;118;8.107751297240208;8.462945495188457;0;8;0.05412402126067546;0.5737590166229461;0;0;0;0.5737590166229463;2381;13.943136;0
1644521797.8388503;147.8385956287384;0;0;113;118;8.104346109799115;8.462945495188457;0;8;0.05411306814690058;0.5737590166229461;0;0;0;0.5737590166229463;2381;13.943136;1
1644521797.8705974;147.87034273147583;0;0;113;118;8.104346109799115;8.459392621344968;0;8;0.05410145031264009;0.5735181438199979;0;0;0;0.5735181438199979;2382;13.948992;0
1644521797.9022453;147.90199065208435;0;0;113;118;8.10094378145747;8.459392621344968;0;8;0.05408987373820217;0.5735181438199979;0;0;0;0.5735181438199979;2382;13.948992;1
1644521797.9321628;147.93190813064575;0;0;113;118;8.10094378145747;8.455842729351119;0;8;0.054078934701057305;0.573277473176347;0;0;0;0.573277473176347;2383;13.954848;0
1644521797.9632394;147.96298480033875;0;0;113;118;8.097544308615902;8.455842729351119;0;8;0.05406757650094177;0.573277473176347;0;0;0;0.573277473176347;2383;13.954848;1
1644521797.995066;147.994811296463;0;0;113;118;8.097544308615902;8.452295815454578;0;8;0.054055949191180834;0.5730370044375985;0;0;0;0.5730370044375985;2384;13.960704;0
1644521798.0259562;148.02570152282715;0;0;113;118;8.09414768768108;8.452295815454578;0;8;0.05404466871427942;0.5730370044375985;0;0;0;0.5730370044375985;2384;13.960704;1
1644521798.05807;148.05781531333923;0;0;113;118;8.09414768768108;8.448751875909315;0;8;0.0540329464072488;0.5727967373497841;0;0;0;0.572796737349784;2385;13.96656;0
1644521798.087425;148.08717036247253;0;0;113;118;8.090753915065699;8.448751875909315;0;8;0.0540222355550344;0.5727967373497841;0;0;0;0.572796737349784;2385;13.96656;1
1644521798.1193397;148.11908507347107;0;0;113;118;8.090753915065699;8.445210906975571;0;8;0.0540105955693136;0.5725566716593609;0;0;0;0.5725566716593609;2386;13.972416;0
1644521798.149461;148.1492063999176;0;0;113;118;8.087362987188472;8.445210906975571;0;8;0.05399961426998538;0.5725566716593609;0;0;0;0.5725566716593609;2386;13.972416;1
1644521798.1806474;148.18039274215698;0;0;113;118;8.087362987188472;8.441672904919864;0;8;0.053988249403013076;0.5723168071132111;0;0;0;0.5723168071132111;2387;13.978272;0
1644521798.211359;148.21110439300537;0;0;113;118;8.083974900474107;8.441672904919864;0;8;0.05397706219627596;0.5723168071132111;0;0;0;0.5723168071132111;2387;13.978272;1
1644521798.2412786;148.24102401733398;0;0;113;118;8.083974900474107;8.438137866014955;0;8;0.05396616795540046;0.5720771434586411;0;0;0;0.5720771434586411;2388;13.984128;0
1644521798.272334;148.27207946777344;0;0;113;118;8.080589651353305;8.438137866014955;0;8;0.053954864791241966;0.5720771434586411;0;0;0;0.5720771434586411;2388;13.984128;1
1644521798.303513;148.30325841903687;0;0;113;118;8.080589651353305;8.434605786539855;0;8;0.05394352143899412;0.5718376804433801;0;0;0;0.57183768044338;2389;13.989984;0
1644521798.3334334;148.33317875862122;0;0;113;118;8.077207236262744;8.434605786539855;0;8;0.05393264047161152;0.5718376804433801;0;0;0;0.57183768044338;2389;13.989984;1
1644521798.364907;148.3646523952484;0;0;113;118;8.077207236262744;8.431076662779796;0;8;0.05392119936147413;0.5715984178155795;0;0;0;0.5715984178155794;2390;13.99584;0
1644521798.39811;148.39785528182983;0;0;113;118;8.073827651645061;8.431076662779796;0;8;0.053909134904994396;0.5715984178155795;0;0;0;0.5715984178155794;2390;13.99584;1
1644521798.4270349;148.42678022384644;0;0;113;118;8.073827651645061;8.42755049102623;0;8;0.05389862926309514;0.5713593553238122;0;0;0;0.5713593553238122;2391;14.001696;0
